time,open,high,low,close
2024-09-16 12:00:00+00:00,0.84434,0.84542,0.84341,0.84447
2024-09-16 16:00:00+00:00,0.84441,0.8458,0.8434,0.84471
2024-09-16 20:00:00+00:00,0.8447,0.84591,0.84454,0.84467
2024-09-17 00:00:00+00:00,0.84418,0.84539,0.84415,0.84463
2024-09-17 04:00:00+00:00,0.84464,0.84475,0.84366,0.84418
2024-09-17 08:00:00+00:00,0.84418,0.84462,0.84293,0.8432
2024-09-17 12:00:00+00:00,0.84318,0.84689,0.84313,0.84631
2024-09-17 16:00:00+00:00,0.8463,0.84764,0.84558,0.84613
2024-09-17 20:00:00+00:00,0.84613,0.84748,0.84578,0.847
2024-09-18 00:00:00+00:00,0.84623,0.84712,0.84547,0.84562
2024-09-18 04:00:00+00:00,0.84563,0.84578,0.84494,0.84523
2024-09-18 08:00:00+00:00,0.84525,0.8457,0.84352,0.84388
2024-09-18 12:00:00+00:00,0.84388,0.84479,0.8423,0.84445
2024-09-18 16:00:00+00:00,0.84445,0.8463,0.8434,0.84509
2024-09-18 20:00:00+00:00,0.84509,0.84794,0.83909,0.84605
2024-09-19 00:00:00+00:00,0.84552,0.84999,0.84458,0.84985
2024-09-19 04:00:00+00:00,0.84987,0.85143,0.8482,0.84863
2024-09-19 08:00:00+00:00,0.84864,0.84873,0.84487,0.84595
2024-09-19 12:00:00+00:00,0.84595,0.85053,0.84507,0.85051
2024-09-19 16:00:00+00:00,0.85053,0.85057,0.84729,0.84783
2024-09-19 20:00:00+00:00,0.84783,0.84825,0.8462,0.84756
2024-09-20 00:00:00+00:00,0.84712,0.84795,0.84645,0.84683
2024-09-20 04:00:00+00:00,0.84683,0.84711,0.84576,0.84632
2024-09-20 08:00:00+00:00,0.84631,0.84804,0.8451,0.84721
2024-09-20 12:00:00+00:00,0.84719,0.84995,0.84711,0.84766
2024-09-20 16:00:00+00:00,0.84766,0.85164,0.84737,0.84914
2024-09-20 20:00:00+00:00,0.84917,0.85138,0.84912,0.85007
2024-09-23 00:00:00+00:00,0.85002,0.85129,0.84894,0.85089
2024-09-23 04:00:00+00:00,0.8509,0.85146,0.85061,0.85091
2024-09-23 08:00:00+00:00,0.85092,0.85175,0.84986,0.85102
2024-09-23 12:00:00+00:00,0.85103,0.8514,0.84849,0.84983
2024-09-23 16:00:00+00:00,0.84983,0.85078,0.84631,0.84646
2024-09-23 20:00:00+00:00,0.84644,0.84763,0.84558,0.8473
2024-09-24 00:00:00+00:00,0.84653,0.84787,0.84653,0.84672
2024-09-24 04:00:00+00:00,0.84671,0.84751,0.84641,0.84708
2024-09-24 08:00:00+00:00,0.84708,0.84894,0.84706,0.84782
2024-09-24 12:00:00+00:00,0.84782,0.84867,0.84687,0.84702
2024-09-24 16:00:00+00:00,0.84702,0.84852,0.84485,0.84504
2024-09-24 20:00:00+00:00,0.84505,0.84541,0.843,0.8431
2024-09-25 00:00:00+00:00,0.84307,0.84338,0.84145,0.84162
2024-09-25 04:00:00+00:00,0.84159,0.84266,0.84147,0.84221
2024-09-25 08:00:00+00:00,0.84221,0.84677,0.84147,0.84652
2024-09-25 12:00:00+00:00,0.8465,0.84967,0.84634,0.84785
2024-09-25 16:00:00+00:00,0.84785,0.85002,0.84653,0.84987
2024-09-25 20:00:00+00:00,0.84987,0.85063,0.84902,0.85028
2024-09-26 00:00:00+00:00,0.84869,0.85075,0.84768,0.84998
2024-09-26 04:00:00+00:00,0.84998,0.85088,0.84953,0.84977
2024-09-26 08:00:00+00:00,0.84978,0.85155,0.84576,0.84954
2024-09-26 12:00:00+00:00,0.84953,0.84971,0.84622,0.84873
2024-09-26 16:00:00+00:00,0.84872,0.85055,0.84596,0.84698
2024-09-26 20:00:00+00:00,0.84698,0.84705,0.84524,0.84595
2024-09-27 00:00:00+00:00,0.84523,0.84741,0.8452,0.84738
2024-09-27 04:00:00+00:00,0.84739,0.84817,0.84644,0.84806
2024-09-27 08:00:00+00:00,0.84803,0.84925,0.84428,0.84515
2024-09-27 12:00:00+00:00,0.84513,0.84576,0.84064,0.84079
2024-09-27 16:00:00+00:00,0.84079,0.84299,0.84063,0.8421
2024-09-27 20:00:00+00:00,0.8421,0.84246,0.84007,0.8403
2024-09-30 00:00:00+00:00,0.8407,0.84171,0.84017,0.84113
2024-09-30 04:00:00+00:00,0.84115,0.8422,0.84063,0.8414
2024-09-30 08:00:00+00:00,0.8414,0.84377,0.84057,0.84332
2024-09-30 12:00:00+00:00,0.84332,0.84475,0.84217,0.84356
2024-09-30 16:00:00+00:00,0.84355,0.84563,0.84257,0.8444
2024-09-30 20:00:00+00:00,0.84436,0.84733,0.84367,0.84543
2024-10-01 00:00:00+00:00,0.84442,0.84627,0.84365,0.84546
2024-10-01 04:00:00+00:00,0.84546,0.84674,0.84463,0.84603
2024-10-01 08:00:00+00:00,0.84601,0.84798,0.84535,0.84679
2024-10-01 12:00:00+00:00,0.84676,0.84814,0.84537,0.84787
2024-10-01 16:00:00+00:00,0.84787,0.84791,0.84309,0.8465
2024-10-01 20:00:00+00:00,0.8465,0.84811,0.84548,0.8464
2024-10-02 00:00:00+00:00,0.84472,0.84671,0.84423,0.84604
2024-10-02 04:00:00+00:00,0.84604,0.84687,0.84515,0.8456
2024-10-02 08:00:00+00:00,0.84561,0.84637,0.84483,0.84636
2024-10-02 12:00:00+00:00,0.84636,0.85055,0.8463,0.85036
2024-10-02 16:00:00+00:00,0.85036,0.85072,0.84852,0.84961
2024-10-02 20:00:00+00:00,0.84959,0.8499,0.84901,0.84955
2024-10-03 00:00:00+00:00,0.84906,0.85071,0.84866,0.85066
2024-10-03 04:00:00+00:00,0.85067,0.85106,0.8494,0.84965
2024-10-03 08:00:00+00:00,0.84966,0.85372,0.84937,0.85069
2024-10-03 12:00:00+00:00,0.85066,0.85177,0.84875,0.8505
2024-10-03 16:00:00+00:00,0.85053,0.85422,0.85016,0.85243
2024-10-03 20:00:00+00:00,0.85243,0.85303,0.85189,0.85244
2024-10-04 00:00:00+00:00,0.85212,0.85286,0.85121,0.8518
2024-10-04 04:00:00+00:00,0.85181,0.8522,0.85104,0.85119
2024-10-04 08:00:00+00:00,0.85119,0.85251,0.84994,0.85149
2024-10-04 12:00:00+00:00,0.85148,0.85996,0.85104,0.85976
2024-10-04 16:00:00+00:00,0.85983,0.8607,0.85803,0.85936
2024-10-04 20:00:00+00:00,0.85936,0.85936,0.85776,0.8578
2024-10-07 00:00:00+00:00,0.85741,0.85969,0.85737,0.85835
2024-10-07 04:00:00+00:00,0.85836,0.85839,0.85725,0.85766
2024-10-07 08:00:00+00:00,0.85767,0.85898,0.85703,0.85806
2024-10-07 12:00:00+00:00,0.85805,0.85855,0.85384,0.85441
2024-10-07 16:00:00+00:00,0.85443,0.85648,0.85337,0.85387
2024-10-07 20:00:00+00:00,0.85388,0.85456,0.85361,0.85409
2024-10-08 00:00:00+00:00,0.85374,0.85547,0.85307,0.85391
2024-10-08 04:00:00+00:00,0.85391,0.85427,0.85298,0.85401
2024-10-08 08:00:00+00:00,0.85402,0.85514,0.85296,0.85445
2024-10-08 12:00:00+00:00,0.85443,0.85793,0.85442,0.85697
2024-10-08 16:00:00+00:00,0.85701,0.85836,0.85602,0.8573
2024-10-08 20:00:00+00:00,0.8573,0.85819,0.85696,0.85748
2024-10-09 00:00:00+00:00,0.85672,0.85755,0.85573,0.85755
2024-10-09 04:00:00+00:00,0.85755,0.8581,0.85705,0.85794
2024-10-09 08:00:00+00:00,0.85793,0.85819,0.8565,0.85753
2024-10-09 12:00:00+00:00,0.85752,0.85871,0.8566,0.85828
2024-10-09 16:00:00+00:00,0.8583,0.86014,0.85795,0.85994
2024-10-09 20:00:00+00:00,0.85993,0.86097,0.85957,0.86064
2024-10-10 00:00:00+00:00,0.86007,0.86075,0.85948,0.86048
2024-10-10 04:00:00+00:00,0.86049,0.86078,0.86007,0.8607
2024-10-10 08:00:00+00:00,0.8607,0.86122,0.859,0.86043
2024-10-10 12:00:00+00:00,0.86042,0.86138,0.85568,0.85747
2024-10-10 16:00:00+00:00,0.85748,0.85857,0.85597,0.8578
2024-10-10 20:00:00+00:00,0.85781,0.85781,0.85591,0.85673
2024-10-11 00:00:00+00:00,0.85566,0.85689,0.85554,0.85639
2024-10-11 04:00:00+00:00,0.85637,0.85742,0.85632,0.85705
2024-10-11 08:00:00+00:00,0.85705,0.8578,0.85584,0.85605
2024-10-11 12:00:00+00:00,0.85601,0.8584,0.85598,0.8575
2024-10-11 16:00:00+00:00,0.8575,0.85833,0.85624,0.85631
2024-10-11 20:00:00+00:00,0.8563,0.85746,0.85618,0.85705
2024-10-14 00:00:00+00:00,0.85548,0.8585,0.85548,0.85825
2024-10-14 04:00:00+00:00,0.85828,0.85852,0.85801,0.85822
2024-10-14 08:00:00+00:00,0.85822,0.86021,0.85802,0.85981
2024-10-14 12:00:00+00:00,0.85981,0.86306,0.8593,0.86301
2024-10-14 16:00:00+00:00,0.8631,0.86411,0.862,0.8633
2024-10-14 20:00:00+00:00,0.8633,0.86388,0.86222,0.86247
2024-10-15 00:00:00+00:00,0.86226,0.86287,0.86155,0.86164
2024-10-15 04:00:00+00:00,0.86166,0.86362,0.86148,0.86351
2024-10-15 08:00:00+00:00,0.86352,0.86361,0.86132,0.86145
2024-10-15 12:00:00+00:00,0.86144,0.86242,0.86063,0.8615
2024-10-15 16:00:00+00:00,0.86148,0.86312,0.86061,0.86306
2024-10-15 20:00:00+00:00,0.86307,0.86364,0.86179,0.86179
2024-10-16 00:00:00+00:00,0.86174,0.86273,0.86089,0.86254
2024-10-16 04:00:00+00:00,0.86256,0.86258,0.8616,0.86239
2024-10-16 08:00:00+00:00,0.86239,0.8629,0.86169,0.86218
2024-10-16 12:00:00+00:00,0.86218,0.86331,0.86137,0.86314
2024-10-16 16:00:00+00:00,0.86314,0.8656,0.86238,0.86455
2024-10-16 20:00:00+00:00,0.86456,0.86573,0.86427,0.86531
2024-10-17 00:00:00+00:00,0.86439,0.8659,0.86328,0.86556
2024-10-17 04:00:00+00:00,0.86556,0.86623,0.86533,0.86618
2024-10-17 08:00:00+00:00,0.86619,0.8669,0.86486,0.86509
2024-10-17 12:00:00+00:00,0.86508,0.86591,0.86278,0.86451
2024-10-17 16:00:00+00:00,0.86452,0.86632,0.86401,0.8658
2024-10-17 20:00:00+00:00,0.8658,0.86679,0.8655,0.86585
2024-10-18 00:00:00+00:00,0.8659,0.8663,0.8654,0.86623
2024-10-18 04:00:00+00:00,0.86623,0.86631,0.86556,0.8657
2024-10-18 08:00:00+00:00,0.86569,0.86689,0.86531,0.86623
2024-10-18 12:00:00+00:00,0.86623,0.86687,0.86487,0.86528
2024-10-18 16:00:00+00:00,0.86529,0.86602,0.86495,0.86503
2024-10-18 20:00:00+00:00,0.86503,0.86573,0.86451,0.86459
2024-10-21 00:00:00+00:00,0.86448,0.86534,0.86365,0.86525
2024-10-21 04:00:00+00:00,0.86528,0.86531,0.86444,0.86489
2024-10-21 08:00:00+00:00,0.86487,0.8658,0.86466,0.86486
2024-10-21 12:00:00+00:00,0.86487,0.86541,0.86327,0.86366
2024-10-21 16:00:00+00:00,0.86366,0.86594,0.86335,0.8654
2024-10-21 20:00:00+00:00,0.8654,0.86633,0.86532,0.86593
2024-10-22 00:00:00+00:00,0.86596,0.86607,0.86516,0.86523
2024-10-22 04:00:00+00:00,0.86524,0.86539,0.86462,0.86516
2024-10-22 08:00:00+00:00,0.86516,0.86572,0.86447,0.8654
2024-10-22 12:00:00+00:00,0.86535,0.86617,0.865,0.86567
2024-10-22 16:00:00+00:00,0.86568,0.86622,0.86475,0.86543
2024-10-22 20:00:00+00:00,0.86543,0.86585,0.86494,0.86529
2024-10-23 00:00:00+00:00,0.86485,0.86666,0.86451,0.86663
2024-10-23 04:00:00+00:00,0.86657,0.86713,0.86637,0.86689
2024-10-23 08:00:00+00:00,0.86689,0.86855,0.86644,0.86656
2024-10-23 12:00:00+00:00,0.86655,0.86818,0.8664,0.86725
2024-10-23 16:00:00+00:00,0.86717,0.86777,0.86619,0.86695
2024-10-23 20:00:00+00:00,0.86695,0.86763,0.86608,0.86619
2024-10-24 00:00:00+00:00,0.86535,0.86693,0.86475,0.86628
2024-10-24 04:00:00+00:00,0.86626,0.8668,0.86561,0.86574
2024-10-24 08:00:00+00:00,0.86574,0.86712,0.86533,0.86566
2024-10-24 12:00:00+00:00,0.86567,0.86676,0.86501,0.86611
2024-10-24 16:00:00+00:00,0.86614,0.86689,0.86529,0.86596
2024-10-24 20:00:00+00:00,0.86596,0.86613,0.86508,0.86551
2024-10-25 00:00:00+00:00,0.86483,0.86627,0.86483,0.86616
2024-10-25 04:00:00+00:00,0.86615,0.86639,0.86548,0.86553
2024-10-25 08:00:00+00:00,0.86553,0.86676,0.865,0.86671
2024-10-25 12:00:00+00:00,0.8667,0.86738,0.86531,0.86558
2024-10-25 16:00:00+00:00,0.86558,0.86686,0.86545,0.86617
2024-10-25 20:00:00+00:00,0.86617,0.86672,0.8656,0.86671
2024-10-28 00:00:00+00:00,0.86749,0.86984,0.86739,0.86978
2024-10-28 04:00:00+00:00,0.86978,0.86993,0.86894,0.8692
2024-10-28 08:00:00+00:00,0.86921,0.86935,0.86693,0.86723
2024-10-28 12:00:00+00:00,0.86723,0.86724,0.86499,0.86534
2024-10-28 16:00:00+00:00,0.86534,0.86616,0.86463,0.86522
2024-10-28 20:00:00+00:00,0.86522,0.86551,0.8644,0.86505
2024-10-29 00:00:00+00:00,0.86498,0.86538,0.8643,0.86483
2024-10-29 04:00:00+00:00,0.86483,0.86538,0.86457,0.86504
2024-10-29 08:00:00+00:00,0.86506,0.86668,0.86495,0.86603
2024-10-29 12:00:00+00:00,0.86603,0.86977,0.86586,0.86871
2024-10-29 16:00:00+00:00,0.86876,0.86965,0.86672,0.86767
2024-10-29 20:00:00+00:00,0.86767,0.86791,0.86652,0.86715
2024-10-30 00:00:00+00:00,0.86709,0.86744,0.86678,0.86737
2024-10-30 04:00:00+00:00,0.8674,0.86775,0.86711,0.86712
2024-10-30 08:00:00+00:00,0.86712,0.8676,0.86585,0.8667
2024-10-30 12:00:00+00:00,0.86669,0.86931,0.86596,0.86645
2024-10-30 16:00:00+00:00,0.86645,0.86718,0.86562,0.86584
2024-10-30 20:00:00+00:00,0.86584,0.86687,0.86534,0.8662
2024-10-31 00:00:00+00:00,0.86606,0.86646,0.86585,0.86632
2024-10-31 04:00:00+00:00,0.86632,0.86635,0.86516,0.86536
2024-10-31 08:00:00+00:00,0.86536,0.86614,0.86445,0.86521
2024-10-31 12:00:00+00:00,0.86517,0.86632,0.86364,0.86498
2024-10-31 16:00:00+00:00,0.86498,0.86596,0.8638,0.8652
2024-10-31 20:00:00+00:00,0.8652,0.86525,0.86223,0.86371
2024-11-01 00:00:00+00:00,0.86376,0.86391,0.86317,0.86353
2024-11-01 04:00:00+00:00,0.86352,0.86431,0.86351,0.86415
2024-11-01 08:00:00+00:00,0.86414,0.86928,0.86387,0.86801
2024-11-01 12:00:00+00:00,0.868,0.8684,0.86385,0.86733
2024-11-01 16:00:00+00:00,0.86701,0.87081,0.86701,0.87046
2024-11-01 20:00:00+00:00,0.87046,0.87105,0.86949,0.86963
2024-11-04 00:00:00+00:00,0.86696,0.86806,0.86524,0.86549
2024-11-04 04:00:00+00:00,0.86547,0.8656,0.86419,0.86507
2024-11-04 08:00:00+00:00,0.86507,0.86593,0.86304,0.86356
2024-11-04 12:00:00+00:00,0.86356,0.86404,0.86196,0.8631
2024-11-04 16:00:00+00:00,0.8631,0.86369,0.86143,0.86293
2024-11-04 20:00:00+00:00,0.86293,0.86429,0.86284,0.8637
2024-11-05 00:00:00+00:00,0.86426,0.86428,0.86302,0.86399
2024-11-05 04:00:00+00:00,0.86399,0.86447,0.86394,0.86405
2024-11-05 08:00:00+00:00,0.86405,0.8644,0.86166,0.86205
2024-11-05 12:00:00+00:00,0.86204,0.86322,0.86155,0.86313
2024-11-05 16:00:00+00:00,0.86315,0.8646,0.86266,0.86285
2024-11-05 20:00:00+00:00,0.86283,0.86357,0.8621,0.8629
2024-11-06 00:00:00+00:00,0.86276,0.86995,0.86192,0.86903
2024-11-06 04:00:00+00:00,0.86903,0.87533,0.86827,0.87139
2024-11-06 08:00:00+00:00,0.87136,0.87486,0.87103,0.87416
2024-11-06 12:00:00+00:00,0.87417,0.8773,0.87378,0.87623
2024-11-06 16:00:00+00:00,0.87624,0.87673,0.87402,0.87625
2024-11-06 20:00:00+00:00,0.87626,0.87667,0.87486,0.8761
2024-11-07 00:00:00+00:00,0.87514,0.87737,0.87514,0.87645
2024-11-07 04:00:00+00:00,0.87645,0.87652,0.87501,0.87503
2024-11-07 08:00:00+00:00,0.87503,0.87656,0.87357,0.87618
2024-11-07 12:00:00+00:00,0.87618,0.87721,0.87371,0.87395
2024-11-07 16:00:00+00:00,0.87396,0.87488,0.8709,0.87219
2024-11-07 20:00:00+00:00,0.87219,0.87513,0.87157,0.8722
2024-11-08 00:00:00+00:00,0.87142,0.87366,0.87039,0.87282
2024-11-08 04:00:00+00:00,0.87283,0.87337,0.87242,0.87298
2024-11-08 08:00:00+00:00,0.87297,0.87375,0.87146,0.8715
2024-11-08 12:00:00+00:00,0.8715,0.87387,0.87007,0.87381
2024-11-08 16:00:00+00:00,0.87382,0.87672,0.87251,0.87615
2024-11-08 20:00:00+00:00,0.87615,0.87686,0.87532,0.8754
2024-11-11 00:00:00+00:00,0.8755,0.87669,0.8747,0.8762
2024-11-11 04:00:00+00:00,0.8762,0.87737,0.87585,0.87673
2024-11-11 08:00:00+00:00,0.87673,0.87922,0.87648,0.87828
2024-11-11 12:00:00+00:00,0.87829,0.88066,0.87817,0.87973
2024-11-11 16:00:00+00:00,0.8797,0.88072,0.8791,0.88016
2024-11-11 20:00:00+00:00,0.88016,0.88091,0.8788,0.8801
2024-11-12 00:00:00+00:00,0.8792,0.8815,0.87846,0.88149
2024-11-12 04:00:00+00:00,0.88147,0.88168,0.88081,0.88129
2024-11-12 08:00:00+00:00,0.88129,0.8828,0.88082,0.88247
2024-11-12 12:00:00+00:00,0.88251,0.88302,0.88021,0.88124
2024-11-12 16:00:00+00:00,0.88123,0.88356,0.88117,0.8825
2024-11-12 20:00:00+00:00,0.88249,0.88272,0.8811,0.8812
2024-11-13 00:00:00+00:00,0.8813,0.8828,0.88025,0.8818
2024-11-13 04:00:00+00:00,0.88179,0.88294,0.88163,0.88277
2024-11-13 08:00:00+00:00,0.88277,0.88408,0.88224,0.88252
2024-11-13 12:00:00+00:00,0.88252,0.88348,0.87963,0.88126
2024-11-13 16:00:00+00:00,0.88127,0.88526,0.88068,0.88507
2024-11-13 20:00:00+00:00,0.88507,0.88631,0.885,0.8854
2024-11-14 00:00:00+00:00,0.88441,0.88669,0.88435,0.88645
2024-11-14 04:00:00+00:00,0.88645,0.8878,0.88636,0.88738
2024-11-14 08:00:00+00:00,0.88738,0.8895,0.8865,0.88928
2024-11-14 12:00:00+00:00,0.88928,0.89091,0.88836,0.88997
2024-11-14 16:00:00+00:00,0.89,0.89018,0.88648,0.8877
2024-11-14 20:00:00+00:00,0.88767,0.8917,0.88761,0.8899
2024-11-15 00:00:00+00:00,0.88913,0.89072,0.88908,0.89004
2024-11-15 04:00:00+00:00,0.89004,0.89004,0.88899,0.88919
2024-11-15 08:00:00+00:00,0.88919,0.88946,0.88675,0.88827
2024-11-15 12:00:00+00:00,0.88827,0.88947,0.88657,0.88841
2024-11-15 16:00:00+00:00,0.88844,0.88991,0.88633,0.88678
2024-11-15 20:00:00+00:00,0.88677,0.88867,0.88587,0.88805
2024-11-18 00:00:00+00:00,0.88638,0.88866,0.88607,0.88765
2024-11-18 04:00:00+00:00,0.88765,0.8883,0.88726,0.8876
2024-11-18 08:00:00+00:00,0.8876,0.88768,0.8854,0.8859
2024-11-18 12:00:00+00:00,0.8859,0.88811,0.88573,0.88574
2024-11-18 16:00:00+00:00,0.88574,0.88644,0.88388,0.88415
2024-11-18 20:00:00+00:00,0.88415,0.88439,0.8825,0.8826
2024-11-19 00:00:00+00:00,0.8825,0.88354,0.88168,0.88294
2024-11-19 04:00:00+00:00,0.88294,0.88385,0.88269,0.8838
2024-11-19 08:00:00+00:00,0.8838,0.8843,0.88238,0.88353
2024-11-19 12:00:00+00:00,0.88355,0.88367,0.8801,0.88073
2024-11-19 16:00:00+00:00,0.88079,0.88317,0.88058,0.88316
2024-11-19 20:00:00+00:00,0.88318,0.88441,0.8819,0.8819
2024-11-20 00:00:00+00:00,0.8813,0.8831,0.88053,0.88257
2024-11-20 04:00:00+00:00,0.88259,0.88372,0.88244,0.88354
2024-11-20 08:00:00+00:00,0.88355,0.8857,0.88341,0.88542
2024-11-20 12:00:00+00:00,0.88542,0.88616,0.88417,0.88444
2024-11-20 16:00:00+00:00,0.88444,0.88586,0.88358,0.88416
2024-11-20 20:00:00+00:00,0.88417,0.88487,0.8838,0.8839
2024-11-21 00:00:00+00:00,0.8842,0.8842,0.88299,0.88333
2024-11-21 04:00:00+00:00,0.88332,0.88333,0.88247,0.8831
2024-11-21 08:00:00+00:00,0.88308,0.88408,0.88204,0.88407
2024-11-21 12:00:00+00:00,0.88405,0.88429,0.88268,0.8833
2024-11-21 16:00:00+00:00,0.88332,0.88692,0.88246,0.88589
2024-11-21 20:00:00+00:00,0.88589,0.88695,0.88589,0.8864
2024-11-22 00:00:00+00:00,0.88661,0.88692,0.88595,0.8864
2024-11-22 04:00:00+00:00,0.88641,0.88685,0.8859,0.88674
2024-11-22 08:00:00+00:00,0.88676,0.89094,0.8851,0.88898
2024-11-22 12:00:00+00:00,0.88895,0.89373,0.88768,0.893
2024-11-22 16:00:00+00:00,0.89304,0.89567,0.8925,0.89339
2024-11-22 20:00:00+00:00,0.89339,0.89474,0.89332,0.89399
2024-11-25 00:00:00+00:00,0.88882,0.89153,0.88882,0.89011
2024-11-25 04:00:00+00:00,0.89011,0.89133,0.8891,0.89068
2024-11-25 08:00:00+00:00,0.89068,0.89164,0.88859,0.88887
2024-11-25 12:00:00+00:00,0.88889,0.89051,0.88635,0.88685
2024-11-25 16:00:00+00:00,0.88683,0.88794,0.88481,0.88714
2024-11-25 20:00:00+00:00,0.88715,0.88717,0.88509,0.8859
2024-11-26 00:00:00+00:00,0.88545,0.88936,0.88533,0.88778
2024-11-26 04:00:00+00:00,0.88778,0.88823,0.88618,0.88698
2024-11-26 08:00:00+00:00,0.88699,0.88766,0.88545,0.88589
2024-11-26 12:00:00+00:00,0.88589,0.88668,0.88419,0.88653
2024-11-26 16:00:00+00:00,0.88653,0.88842,0.88636,0.88792
2024-11-26 20:00:00+00:00,0.88792,0.88863,0.8862,0.8862
2024-11-27 00:00:00+00:00,0.88636,0.88669,0.88537,0.88564
2024-11-27 04:00:00+00:00,0.88565,0.88613,0.88545,0.88577
2024-11-27 08:00:00+00:00,0.88577,0.8858,0.88158,0.88281
2024-11-27 12:00:00+00:00,0.88281,0.8841,0.88145,0.88149
2024-11-27 16:00:00+00:00,0.88148,0.88362,0.87972,0.88102
2024-11-27 20:00:00+00:00,0.88103,0.88232,0.88066,0.8811
2024-11-28 00:00:00+00:00,0.88175,0.88349,0.88027,0.88285
2024-11-28 04:00:00+00:00,0.88281,0.88373,0.88266,0.88339
2024-11-28 08:00:00+00:00,0.88343,0.88466,0.88289,0.88462
2024-11-28 12:00:00+00:00,0.88462,0.88476,0.88304,0.88344
2024-11-28 16:00:00+00:00,0.88344,0.88385,0.88246,0.88295
2024-11-28 20:00:00+00:00,0.88295,0.88311,0.8823,0.883
2024-11-29 00:00:00+00:00,0.8823,0.88283,0.88011,0.88106
2024-11-29 04:00:00+00:00,0.88106,0.88169,0.88084,0.88154
2024-11-29 08:00:00+00:00,0.88155,0.88187,0.8795,0.88109
2024-11-29 12:00:00+00:00,0.88108,0.88209,0.88012,0.88056
2024-11-29 16:00:00+00:00,0.88056,0.88272,0.88023,0.88097
2024-11-29 20:00:00+00:00,0.88096,0.88125,0.87997,0.88051
2024-12-02 00:00:00+00:00,0.8804,0.88405,0.879,0.88395
2024-12-02 04:00:00+00:00,0.88395,0.88534,0.88382,0.88486
2024-12-02 08:00:00+00:00,0.88487,0.88611,0.88346,0.88589
2024-12-02 12:00:00+00:00,0.88592,0.88714,0.88474,0.88644
2024-12-02 16:00:00+00:00,0.88642,0.8889,0.8859,0.88696
2024-12-02 20:00:00+00:00,0.88696,0.88733,0.88512,0.8862
2024-12-03 00:00:00+00:00,0.88567,0.88797,0.88507,0.88776
2024-12-03 04:00:00+00:00,0.88776,0.88881,0.88762,0.88797
2024-12-03 08:00:00+00:00,0.88797,0.88842,0.88435,0.88521
2024-12-03 12:00:00+00:00,0.88521,0.88571,0.88293,0.88331
2024-12-03 16:00:00+00:00,0.88329,0.88633,0.88323,0.88493
2024-12-03 20:00:00+00:00,0.88496,0.88636,0.8843,0.886
2024-12-04 00:00:00+00:00,0.88544,0.88753,0.88536,0.88688
2024-12-04 04:00:00+00:00,0.88689,0.88742,0.88564,0.8861
2024-12-04 08:00:00+00:00,0.88609,0.8879,0.88527,0.88702
2024-12-04 12:00:00+00:00,0.88702,0.88737,0.88565,0.88709
2024-12-04 16:00:00+00:00,0.88709,0.88752,0.88261,0.8829
2024-12-04 20:00:00+00:00,0.88289,0.88472,0.88285,0.8839
2024-12-05 00:00:00+00:00,0.88367,0.88456,0.88323,0.88425
2024-12-05 04:00:00+00:00,0.88425,0.88444,0.88334,0.88346
2024-12-05 08:00:00+00:00,0.88346,0.88526,0.88305,0.88485
2024-12-05 12:00:00+00:00,0.88485,0.88501,0.88096,0.88155
2024-12-05 16:00:00+00:00,0.88155,0.88163,0.87882,0.87959
2024-12-05 20:00:00+00:00,0.87961,0.88043,0.87786,0.8783
2024-12-06 00:00:00+00:00,0.8802,0.8802,0.877,0.87914
2024-12-06 04:00:00+00:00,0.87914,0.87914,0.87822,0.87911
2024-12-06 08:00:00+00:00,0.87912,0.87962,0.87795,0.87881
2024-12-06 12:00:00+00:00,0.87878,0.87888,0.87357,0.87506
2024-12-06 16:00:00+00:00,0.87503,0.87891,0.87465,0.87866
2024-12-06 20:00:00+00:00,0.87869,0.87966,0.87815,0.87817
2024-12-09 00:00:00+00:00,0.8772,0.87923,0.8772,0.87909
2024-12-09 04:00:00+00:00,0.87908,0.88033,0.87877,0.88009
2024-12-09 08:00:00+00:00,0.8801,0.88018,0.87887,0.87962
2024-12-09 12:00:00+00:00,0.87957,0.87981,0.87812,0.87848
2024-12-09 16:00:00+00:00,0.87847,0.87916,0.87583,0.87824
2024-12-09 20:00:00+00:00,0.87824,0.87924,0.87796,0.8785
2024-12-10 00:00:00+00:00,0.8784,0.87917,0.87751,0.87859
2024-12-10 04:00:00+00:00,0.87859,0.87866,0.8771,0.8772
2024-12-10 08:00:00+00:00,0.87718,0.88071,0.87704,0.88038
2024-12-10 12:00:00+00:00,0.8804,0.88067,0.8794,0.87985
2024-12-10 16:00:00+00:00,0.87976,0.88295,0.87947,0.88273
2024-12-10 20:00:00+00:00,0.88274,0.88321,0.8818,0.8819
2024-12-11 00:00:00+00:00,0.88137,0.88322,0.88137,0.88298
2024-12-11 04:00:00+00:00,0.88298,0.88379,0.88262,0.88347
2024-12-11 08:00:00+00:00,0.88347,0.88536,0.88328,0.88422
2024-12-11 12:00:00+00:00,0.88423,0.88471,0.88107,0.88183
2024-12-11 16:00:00+00:00,0.88182,0.88482,0.88147,0.88469
2024-12-11 20:00:00+00:00,0.8847,0.88529,0.8831,0.8838
2024-12-12 00:00:00+00:00,0.8841,0.8841,0.88284,0.88346
2024-12-12 04:00:00+00:00,0.88346,0.88422,0.88342,0.88384
2024-12-12 08:00:00+00:00,0.88383,0.88923,0.88158,0.88651
